ID,year,wave,state,area,juristiction,depth.allowed,species,start.date,end.date,daily.closures,bag.limit,agg.bag.limit,agg.bag.limit.wt,boat.limit,poss.limit,bonus.limit,min.size,min.size2,max.size,max.size2,bag.above.max,bag.above.max2,bag.below.min,mode,gear.restriction,other,Comments,imputed
,2003,1,VA,9999,1,9999,Tautog,01-01-03,28-02-03,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2003,2,VA,9999,1,9999,Tautog,01-03-03,30-04-03,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2003,3,VA,9999,1,9999,Tautog,01-05-03,30-06-03,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2003,4,VA,9999,1,9999,Tautog,01-07-03,31-08-03,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2003,5,VA,9999,1,9999,Tautog,01-09-03,31-10-03,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2003,6,VA,9999,1,9999,Tautog,01-11-03,31-12-03,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2004,1,VA,9999,1,9999,Tautog,01-01-04,29-02-04,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2004,2,VA,9999,1,9999,Tautog,01-03-04,30-04-04,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2004,3,VA,9999,1,9999,Tautog,01-05-04,30-06-04,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2004,4,VA,9999,1,9999,Tautog,01-07-04,31-08-04,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2004,5,VA,9999,1,9999,Tautog,01-09-04,31-10-04,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2004,6,VA,9999,1,9999,Tautog,01-11-04,31-12-04,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2005,1,VA,9999,1,9999,Tautog,01-01-05,28-02-05,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2005,2,VA,9999,1,9999,Tautog,01-03-05,30-04-05,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2005,3,VA,9999,1,9999,Tautog,01-05-05,30-06-05,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2005,4,VA,9999,1,9999,Tautog,01-07-05,31-08-05,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2005,5,VA,9999,1,9999,Tautog,01-09-05,31-10-05,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2005,6,VA,9999,1,9999,Tautog,01-11-05,31-12-05,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2006,1,VA,9999,1,9999,Tautog,01-01-06,28-02-06,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2006,2,VA,9999,1,9999,Tautog,01-03-06,30-04-06,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2006,3,VA,9999,1,9999,Tautog,01-05-06,30-06-06,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2006,4,VA,9999,1,9999,Tautog,01-07-06,31-08-06,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2006,5,VA,9999,1,9999,Tautog,01-09-06,31-10-06,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2006,6,VA,9999,1,9999,Tautog,01-11-06,31-12-06,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2007,1,VA,9999,1,9999,Tautog,01-01-07,28-02-07,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2007,2,VA,9999,1,9999,Tautog,01-03-07,30-04-07,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2007,3,VA,9999,1,9999,Tautog,01-05-07,30-06-07,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2007,4,VA,9999,1,9999,Tautog,01-07-07,31-08-07,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2007,5,VA,9999,1,9999,Tautog,01-09-07,31-10-07,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2007,6,VA,9999,1,9999,Tautog,01-11-07,31-12-07,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2008,1,VA,9999,1,9999,Tautog,01-01-08,29-02-08,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2008,2,VA,9999,1,9999,Tautog,01-03-08,30-04-08,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2008,3,VA,9999,1,9999,Tautog,01-05-08,24-06-08,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2008,3,VA,9999,1,9999,Tautog,25-06-08,30-06-08,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2008,4,VA,9999,1,9999,Tautog,01-07-08,31-08-08,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2008,5,VA,9999,1,9999,Tautog,01-09-08,31-10-08,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2008,6,VA,9999,1,9999,Tautog,01-11-08,31-12-08,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2009,1,VA,9999,1,9999,Tautog,01-01-09,28-02-09,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2009,2,VA,9999,1,9999,Tautog,01-03-09,30-04-09,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2009,3,VA,9999,1,9999,Tautog,01-05-09,24-06-09,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2009,3,VA,9999,1,9999,Tautog,25-06-09,30-06-09,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2009,4,VA,9999,1,9999,Tautog,01-07-09,31-08-09,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2009,5,VA,9999,1,9999,Tautog,01-09-09,31-10-09,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2009,6,VA,9999,1,9999,Tautog,01-11-09,31-12-09,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2010,1,VA,9999,1,9999,Tautog,01-01-10,28-02-10,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2010,2,VA,9999,1,9999,Tautog,01-03-10,30-04-10,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2010,3,VA,9999,1,9999,Tautog,01-05-10,24-06-10,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2010,3,VA,9999,1,9999,Tautog,25-06-10,30-06-10,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2010,4,VA,9999,1,9999,Tautog,01-07-10,31-08-10,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2010,5,VA,9999,1,9999,Tautog,01-09-10,31-10-10,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2010,6,VA,9999,1,9999,Tautog,01-11-10,31-12-10,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2011,1,VA,9999,1,9999,Tautog,01-01-11,28-02-11,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2011,2,VA,9999,1,9999,Tautog,01-03-11,30-04-11,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2011,3,VA,9999,1,9999,Tautog,01-05-11,24-06-11,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2011,3,VA,9999,1,9999,Tautog,25-06-11,30-06-11,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2011,4,VA,9999,1,9999,Tautog,01-07-11,31-08-11,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2011,5,VA,9999,1,9999,Tautog,01-09-11,31-10-11,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2011,6,VA,9999,1,9999,Tautog,01-11-11,31-12-11,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2012,1,VA,9999,1,9999,Tautog,01-01-12,29-02-12,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2012,2,VA,9999,1,9999,Tautog,01-03-12,15-04-12,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2012,2,VA,9999,1,9999,Tautog,16-04-12,30-04-12,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2012,3,VA,9999,1,9999,Tautog,01-05-12,30-06-12,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2012,4,VA,9999,1,9999,Tautog,01-07-12,31-08-12,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2012,5,VA,9999,1,9999,Tautog,01-09-12,23-09-12,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2012,5,VA,9999,1,9999,Tautog,24-09-12,31-10-12,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2012,6,VA,9999,1,9999,Tautog,01-11-12,31-12-12,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2013,1,VA,9999,1,9999,Tautog,01-01-13,28-02-13,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2013,2,VA,9999,1,9999,Tautog,01-03-13,30-04-13,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2013,3,VA,9999,1,9999,Tautog,01-05-13,30-06-13,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2013,4,VA,9999,1,9999,Tautog,01-07-13,31-08-13,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2013,5,VA,9999,1,9999,Tautog,01-09-13,19-09-13,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2013,5,VA,9999,1,9999,Tautog,20-09-13,31-10-13,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2013,6,VA,9999,1,9999,Tautog,01-11-13,31-12-13,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2014,1,VA,9999,1,9999,Tautog,01-01-14,28-02-14,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2014,2,VA,9999,1,9999,Tautog,01-03-14,30-04-14,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2014,3,VA,9999,1,9999,Tautog,01-05-14,30-06-14,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2014,4,VA,9999,1,9999,Tautog,01-07-14,31-08-14,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2014,5,VA,9999,1,9999,Tautog,01-09-14,19-09-14,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2014,5,VA,9999,1,9999,Tautog,20-09-14,31-10-14,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2014,6,VA,9999,1,9999,Tautog,01-11-14,31-12-14,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2015,1,VA,9999,1,9999,Tautog,01-01-15,28-02-15,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2015,2,VA,9999,1,9999,Tautog,01-03-15,30-04-15,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2015,3,VA,9999,1,9999,Tautog,01-05-15,30-06-15,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2015,4,VA,9999,1,9999,Tautog,01-07-15,31-08-15,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2015,5,VA,9999,1,9999,Tautog,01-09-15,19-09-15,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2015,5,VA,9999,1,9999,Tautog,20-09-15,31-10-15,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2015,6,VA,9999,1,9999,Tautog,01-11-15,31-12-15,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2016,1,VA,9999,1,9999,Tautog,01-01-16,29-02-16,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2016,2,VA,9999,1,9999,Tautog,01-03-16,30-04-16,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2016,3,VA,9999,1,9999,Tautog,01-05-16,30-06-16,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2016,4,VA,9999,1,9999,Tautog,01-07-16,31-08-16,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2016,5,VA,9999,1,9999,Tautog,01-09-16,19-09-16,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2016,5,VA,9999,1,9999,Tautog,20-09-16,31-10-16,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2016,6,VA,9999,1,9999,Tautog,01-11-16,31-12-16,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2017,1,VA,9999,1,9999,Tautog,01-01-17,28-02-17,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2017,2,VA,9999,1,9999,Tautog,01-03-17,30-04-17,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2017,3,VA,9999,1,9999,Tautog,01-05-17,30-06-17,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2017,4,VA,9999,1,9999,Tautog,01-07-17,31-08-17,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2017,5,VA,9999,1,9999,Tautog,01-09-17,19-09-17,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2017,5,VA,9999,1,9999,Tautog,20-09-17,31-10-17,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2017,6,VA,9999,1,9999,Tautog,01-11-17,31-12-17,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2018,1,VA,9999,1,9999,Tautog,01-01-18,28-02-18,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2018,2,VA,9999,1,9999,Tautog,01-03-18,30-04-18,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2018,3,VA,9999,1,9999,Tautog,01-05-18,15-05-18,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2018,3,VA,9999,1,9999,Tautog,16-05-18,30-06-18,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2018,4,VA,9999,1,9999,Tautog,01-07-18,31-08-18,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2018,5,VA,9999,1,9999,Tautog,01-09-18,31-10-18,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2018,6,VA,9999,1,9999,Tautog,01-11-18,31-12-18,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
