ID,year,wave,state,area,juristiction,depth.allowed,species,start.date,end.date,daily.closures,bag.limit,agg.bag.limit,agg.bag.limit.wt,boat.limit,poss.limit,bonus.limit,min.size,min.size2,max.size,max.size2,bag.above.max,bag.above.max2,bag.below.min,mode,gear.restriction,other,comments,imputed
,2017,6,MA,,1,9999,Bluefish,01-11-17,31-12-17,9999,10,,,,,,0,,,,,,,,0,,,
,2018,1,MA,,1,9999,Bluefish,01-01-18,28-02-18,9999,10,,,,,,0,,,,,,,,0,,,
,2018,2,MA,,1,9999,Bluefish,01-03-18,30-04-18,9999,10,,,,,,0,,,,,,,,0,,,
,2018,3,MA,,1,9999,Bluefish,01-05-18,30-06-18,9999,10,,,,,,0,,,,,,,,0,,,
,2018,4,MA,,1,9999,Bluefish,01-07-18,31-08-18,9999,10,,,,,,0,,,,,,,,0,,,
,2018,5,MA,,1,9999,Bluefish,01-09-18,31-10-18,9999,10,,,,,,0,,,,,,,,0,,,
,2018,6,MA,,1,9999,Bluefish,01-11-18,31-12-18,9999,10,,,,,,0,,,,,,,,0,,,
,1990,1,NH,,1,9999,Bluefish,01-01-90,26-02-90,9999,,,,,,,0,,,,,,,,0,,,
,1990,1,NH,,1,9999,Bluefish,27-02-90,28-02-90,9999,10,,,,,,0,,,,,,,,0,,,
,1990,2,NH,,1,9999,Bluefish,01-03-90,30-04-90,9999,10,,,,,,0,,,,,,,,0,,,
,1990,3,NH,,1,9999,Bluefish,01-05-90,30-06-90,9999,10,,,,,,0,,,,,,,,0,,,
,1990,4,NH,,1,9999,Bluefish,01-07-90,21-08-90,9999,10,,,,,,0,,,,,,,,0,,,
,1990,4,NH,,1,9999,Bluefish,22-08-90,31-08-90,9999,10,,,,,,0,,,,,,,,0,,,
,1990,5,NH,,1,9999,Bluefish,01-09-90,31-10-90,9999,10,,,,,,0,,,,,,,,0,,,
,1990,6,NH,,1,9999,Bluefish,01-11-90,31-12-90,9999,10,,,,,,0,,,,,,,,0,,,
,1991,1,NH,,1,9999,Bluefish,01-01-91,28-02-91,9999,10,,,,,,0,,,,,,,,0,,,
,1991,2,NH,,1,9999,Bluefish,01-03-91,30-04-91,9999,10,,,,,,0,,,,,,,,0,,,
,1991,3,NH,,1,9999,Bluefish,01-05-91,30-06-91,9999,10,,,,,,0,,,,,,,,0,,,
,1991,4,NH,,1,9999,Bluefish,01-07-91,31-08-91,9999,10,,,,,,0,,,,,,,,0,,,
,1991,5,NH,,1,9999,Bluefish,01-09-91,31-10-91,9999,10,,,,,,0,,,,,,,,0,,,
,1991,6,NH,,1,9999,Bluefish,01-11-91,31-12-91,9999,10,,,,,,0,,,,,,,,0,,,
,1992,1,NH,,1,9999,Bluefish,01-01-92,29-02-92,9999,10,,,,,,0,,,,,,,,0,,,
,1992,2,NH,,1,9999,Bluefish,01-03-92,30-04-92,9999,10,,,,,,0,,,,,,,,0,,,
,1992,3,NH,,1,9999,Bluefish,01-05-92,30-06-92,9999,10,,,,,,0,,,,,,,,0,,,
,1992,4,NH,,1,9999,Bluefish,01-07-92,31-08-92,9999,10,,,,,,0,,,,,,,,0,,,
,1992,5,NH,,1,9999,Bluefish,01-09-92,31-10-92,9999,10,,,,,,0,,,,,,,,0,,,
,1992,6,NH,,1,9999,Bluefish,01-11-92,31-12-92,9999,10,,,,,,0,,,,,,,,0,,,
,1993,1,NH,,1,9999,Bluefish,01-01-93,28-02-93,9999,10,,,,,,0,,,,,,,,0,,,
,1993,2,NH,,1,9999,Bluefish,01-03-93,30-04-93,9999,10,,,,,,0,,,,,,,,0,,,
,1993,3,NH,,1,9999,Bluefish,01-05-93,30-06-93,9999,10,,,,,,0,,,,,,,,0,,,
,1993,4,NH,,1,9999,Bluefish,01-07-93,31-08-93,9999,10,,,,,,0,,,,,,,,0,,,
,1993,5,NH,,1,9999,Bluefish,01-09-93,31-10-93,9999,10,,,,,,0,,,,,,,,0,,,
,1993,6,NH,,1,9999,Bluefish,01-11-93,31-12-93,9999,10,,,,,,0,,,,,,,,0,,,
,1994,1,NH,,1,9999,Bluefish,01-01-94,28-02-94,9999,10,,,,,,0,,,,,,,,0,,,
,1994,2,NH,,1,9999,Bluefish,01-03-94,30-04-94,9999,10,,,,,,0,,,,,,,,0,,,
,1994,3,NH,,1,9999,Bluefish,01-05-94,30-06-94,9999,10,,,,,,0,,,,,,,,0,,,
,1994,4,NH,,1,9999,Bluefish,01-07-94,31-08-94,9999,10,,,,,,0,,,,,,,,0,,,
,1994,5,NH,,1,9999,Bluefish,01-09-94,31-10-94,9999,10,,,,,,0,,,,,,,,0,,,
,1994,6,NH,,1,9999,Bluefish,01-11-94,31-12-94,9999,10,,,,,,0,,,,,,,,0,,,
,1995,1,NH,,1,9999,Bluefish,01-01-95,28-02-95,9999,10,,,,,,0,,,,,,,,0,,,
,1995,2,NH,,1,9999,Bluefish,01-03-95,30-04-95,9999,10,,,,,,0,,,,,,,,0,,,
,1995,3,NH,,1,9999,Bluefish,01-05-95,30-06-95,9999,10,,,,,,0,,,,,,,,0,,,
,1995,4,NH,,1,9999,Bluefish,01-07-95,31-08-95,9999,10,,,,,,0,,,,,,,,0,,,
,1995,5,NH,,1,9999,Bluefish,01-09-95,31-10-95,9999,10,,,,,,0,,,,,,,,0,,,
,1995,6,NH,,1,9999,Bluefish,01-11-95,31-12-95,9999,10,,,,,,0,,,,,,,,0,,,
,1996,1,NH,,1,9999,Bluefish,01-01-96,29-02-96,9999,10,,,,,,0,,,,,,,,0,,,
,1996,2,NH,,1,9999,Bluefish,01-03-96,30-04-96,9999,10,,,,,,0,,,,,,,,0,,,
,1996,3,NH,,1,9999,Bluefish,01-05-96,30-06-96,9999,10,,,,,,0,,,,,,,,0,,,
,1996,4,NH,,1,9999,Bluefish,01-07-96,31-08-96,9999,10,,,,,,0,,,,,,,,0,,,
,1996,5,NH,,1,9999,Bluefish,01-09-96,31-10-96,9999,10,,,,,,0,,,,,,,,0,,,
,1996,6,NH,,1,9999,Bluefish,01-11-96,31-12-96,9999,10,,,,,,0,,,,,,,,0,,,
,1997,1,NH,,1,9999,Bluefish,01-01-97,28-02-97,9999,10,,,,,,0,,,,,,,,0,,,
,1997,2,NH,,1,9999,Bluefish,01-03-97,30-04-97,9999,10,,,,,,0,,,,,,,,0,,,
,1997,3,NH,,1,9999,Bluefish,01-05-97,30-06-97,9999,10,,,,,,0,,,,,,,,0,,,
,1997,4,NH,,1,9999,Bluefish,01-07-97,31-08-97,9999,10,,,,,,0,,,,,,,,0,,,
,1997,5,NH,,1,9999,Bluefish,01-09-97,31-10-97,9999,10,,,,,,0,,,,,,,,0,,,
,1997,6,NH,,1,9999,Bluefish,01-11-97,31-12-97,9999,10,,,,,,0,,,,,,,,0,,,
,1998,1,NH,,1,9999,Bluefish,01-01-98,28-02-98,9999,10,,,,,,0,,,,,,,,0,,,
,1998,2,NH,,1,9999,Bluefish,01-03-98,30-04-98,9999,10,,,,,,0,,,,,,,,0,,,
,1998,3,NH,,1,9999,Bluefish,01-05-98,30-06-98,9999,10,,,,,,0,,,,,,,,0,,,
,1998,4,NH,,1,9999,Bluefish,01-07-98,31-08-98,9999,10,,,,,,0,,,,,,,,0,,,
,1998,5,NH,,1,9999,Bluefish,01-09-98,31-10-98,9999,10,,,,,,0,,,,,,,,0,,,
,1998,6,NH,,1,9999,Bluefish,01-11-98,31-12-98,9999,10,,,,,,0,,,,,,,,0,,,
,1999,1,NH,,1,9999,Bluefish,01-01-99,28-02-99,9999,10,,,,,,0,,,,,,,,0,,,
,1999,2,NH,,1,9999,Bluefish,01-03-99,30-04-99,9999,10,,,,,,0,,,,,,,,0,,,
,1999,3,NH,,1,9999,Bluefish,01-05-99,30-06-99,9999,10,,,,,,0,,,,,,,,0,,,
,1999,4,NH,,1,9999,Bluefish,01-07-99,31-08-99,9999,10,,,,,,0,,,,,,,,0,,,
,1999,5,NH,,1,9999,Bluefish,01-09-99,31-10-99,9999,10,,,,,,0,,,,,,,,0,,,
,1999,6,NH,,1,9999,Bluefish,01-11-99,31-12-99,9999,10,,,,,,0,,,,,,,,0,,,
,2000,1,NH,,1,9999,Bluefish,01-01-00,29-02-00,9999,10,,,,,,0,,,,,,,,0,,,
,2000,2,NH,,1,9999,Bluefish,01-03-00,30-04-00,9999,10,,,,,,0,,,,,,,,0,,,
,2000,3,NH,,1,9999,Bluefish,01-05-00,30-06-00,9999,10,,,,,,0,,,,,,,,0,,,
,2000,4,NH,,1,9999,Bluefish,01-07-00,31-08-00,9999,10,,,,,,0,,,,,,,,0,,,
,2000,5,NH,,1,9999,Bluefish,01-09-00,31-10-00,9999,10,,,,,,0,,,,,,,,0,,,
,2000,6,NH,,1,9999,Bluefish,01-11-00,31-12-00,9999,10,,,,,,0,,,,,,,,0,,,
,2001,1,NH,,1,9999,Bluefish,01-01-01,28-02-01,9999,10,,,,,,0,,,,,,,,0,,,
,2001,2,NH,,1,9999,Bluefish,01-03-01,30-04-01,9999,10,,,,,,0,,,,,,,,0,,,
,2001,3,NH,,1,9999,Bluefish,01-05-01,30-06-01,9999,10,,,,,,0,,,,,,,,0,,,
,2001,4,NH,,1,9999,Bluefish,01-07-01,31-08-01,9999,10,,,,,,0,,,,,,,,0,,,
,2001,5,NH,,1,9999,Bluefish,01-09-01,31-10-01,9999,10,,,,,,0,,,,,,,,0,,,
,2001,6,NH,,1,9999,Bluefish,01-11-01,31-12-01,9999,10,,,,,,0,,,,,,,,0,,,
,2002,1,NH,,1,9999,Bluefish,01-01-02,28-02-02,9999,10,,,,,,0,,,,,,,,0,,,
,2002,2,NH,,1,9999,Bluefish,01-03-02,30-04-02,9999,10,,,,,,0,,,,,,,,0,,,
,2002,3,NH,,1,9999,Bluefish,01-05-02,30-06-02,9999,10,,,,,,0,,,,,,,,0,,,
,2002,4,NH,,1,9999,Bluefish,01-07-02,31-08-02,9999,10,,,,,,0,,,,,,,,0,,,
,2002,5,NH,,1,9999,Bluefish,01-09-02,31-10-02,9999,10,,,,,,0,,,,,,,,0,,,
,2002,6,NH,,1,9999,Bluefish,01-11-02,31-12-02,9999,10,,,,,,0,,,,,,,,0,,,
,2003,1,NH,,1,9999,Bluefish,01-01-03,28-02-03,9999,10,,,,,,0,,,,,,,,0,,,
,2003,2,NH,,1,9999,Bluefish,01-03-03,30-04-03,9999,10,,,,,,0,,,,,,,,0,,,
,2003,3,NH,,1,9999,Bluefish,01-05-03,30-06-03,9999,10,,,,,,0,,,,,,,,0,,,
,2003,4,NH,,1,9999,Bluefish,01-07-03,31-08-03,9999,10,,,,,,0,,,,,,,,0,,,
,2003,5,NH,,1,9999,Bluefish,01-09-03,31-10-03,9999,10,,,,,,0,,,,,,,,0,,,
,2003,6,NH,,1,9999,Bluefish,01-11-03,31-12-03,9999,10,,,,,,0,,,,,,,,0,,,
,2004,1,NH,,1,9999,Bluefish,01-01-04,29-02-04,9999,10,,,,,,0,,,,,,,,0,,,
,2004,2,NH,,1,9999,Bluefish,01-03-04,30-04-04,9999,10,,,,,,0,,,,,,,,0,,,
,2004,3,NH,,1,9999,Bluefish,01-05-04,30-06-04,9999,10,,,,,,0,,,,,,,,0,,,
,2004,4,NH,,1,9999,Bluefish,01-07-04,31-08-04,9999,10,,,,,,0,,,,,,,,0,,,
,2004,5,NH,,1,9999,Bluefish,01-09-04,31-10-04,9999,10,,,,,,0,,,,,,,,0,,,
,2004,6,NH,,1,9999,Bluefish,01-11-04,31-12-04,9999,10,,,,,,0,,,,,,,,0,,,
,2005,1,NH,,1,9999,Bluefish,01-01-05,28-02-05,9999,10,,,,,,0,,,,,,,,0,,,
,2005,2,NH,,1,9999,Bluefish,01-03-05,30-04-05,9999,10,,,,,,0,,,,,,,,0,,,
,2005,3,NH,,1,9999,Bluefish,01-05-05,30-06-05,9999,10,,,,,,0,,,,,,,,0,,,
,2005,4,NH,,1,9999,Bluefish,01-07-05,31-08-05,9999,10,,,,,,0,,,,,,,,0,,,
,2005,5,NH,,1,9999,Bluefish,01-09-05,31-10-05,9999,10,,,,,,0,,,,,,,,0,,,
,2005,6,NH,,1,9999,Bluefish,01-11-05,31-12-05,9999,10,,,,,,0,,,,,,,,0,,,
,2006,1,NH,,1,9999,Bluefish,01-01-06,28-02-06,9999,10,,,,,,0,,,,,,,,0,,,
,2006,2,NH,,1,9999,Bluefish,01-03-06,30-04-06,9999,10,,,,,,0,,,,,,,,0,,,
,2006,3,NH,,1,9999,Bluefish,01-05-06,30-06-06,9999,10,,,,,,0,,,,,,,,0,,,
,2006,4,NH,,1,9999,Bluefish,01-07-06,31-08-06,9999,10,,,,,,0,,,,,,,,0,,,
,2006,5,NH,,1,9999,Bluefish,01-09-06,31-10-06,9999,10,,,,,,0,,,,,,,,0,,,
,2006,6,NH,,1,9999,Bluefish,01-11-06,31-12-06,9999,10,,,,,,0,,,,,,,,0,,,
,2007,1,NH,,1,9999,Bluefish,01-01-07,28-02-07,9999,10,,,,,,0,,,,,,,,0,,,
,2007,2,NH,,1,9999,Bluefish,01-03-07,30-04-07,9999,10,,,,,,0,,,,,,,,0,,,
,2007,3,NH,,1,9999,Bluefish,01-05-07,30-06-07,9999,10,,,,,,0,,,,,,,,0,,,
,2007,4,NH,,1,9999,Bluefish,01-07-07,31-08-07,9999,10,,,,,,0,,,,,,,,0,,,
,2007,5,NH,,1,9999,Bluefish,01-09-07,31-10-07,9999,10,,,,,,0,,,,,,,,0,,,
,2007,6,NH,,1,9999,Bluefish,01-11-07,31-12-07,9999,10,,,,,,0,,,,,,,,0,,,
,2008,1,NH,,1,9999,Bluefish,01-01-08,29-02-08,9999,10,,,,,,0,,,,,,,,0,,,
,2008,2,NH,,1,9999,Bluefish,01-03-08,30-04-08,9999,10,,,,,,0,,,,,,,,0,,,
,2008,3,NH,,1,9999,Bluefish,01-05-08,30-06-08,9999,10,,,,,,0,,,,,,,,0,,,
,2008,4,NH,,1,9999,Bluefish,01-07-08,31-08-08,9999,10,,,,,,0,,,,,,,,0,,,
,2008,5,NH,,1,9999,Bluefish,01-09-08,31-10-08,9999,10,,,,,,0,,,,,,,,0,,,
,2008,6,NH,,1,9999,Bluefish,01-11-08,31-12-08,9999,10,,,,,,0,,,,,,,,0,,,
,2009,1,NH,,1,9999,Bluefish,01-01-09,28-02-09,9999,10,,,,,,0,,,,,,,,0,,,
,2009,2,NH,,1,9999,Bluefish,01-03-09,30-04-09,9999,10,,,,,,0,,,,,,,,0,,,
,2009,3,NH,,1,9999,Bluefish,01-05-09,30-06-09,9999,10,,,,,,0,,,,,,,,0,,,
,2009,4,NH,,1,9999,Bluefish,01-07-09,31-08-09,9999,10,,,,,,0,,,,,,,,0,,,
,2009,5,NH,,1,9999,Bluefish,01-09-09,31-10-09,9999,10,,,,,,0,,,,,,,,0,,,
,2009,6,NH,,1,9999,Bluefish,01-11-09,31-12-09,9999,10,,,,,,0,,,,,,,,0,,,
,2010,1,NH,,1,9999,Bluefish,01-01-10,28-02-10,9999,10,,,,,,0,,,,,,,,0,,,
,2010,2,NH,,1,9999,Bluefish,01-03-10,30-04-10,9999,10,,,,,,0,,,,,,,,0,,,
,2010,3,NH,,1,9999,Bluefish,01-05-10,30-06-10,9999,10,,,,,,0,,,,,,,,0,,,
,2010,4,NH,,1,9999,Bluefish,01-07-10,31-08-10,9999,10,,,,,,0,,,,,,,,0,,,
,2010,5,NH,,1,9999,Bluefish,01-09-10,31-10-10,9999,10,,,,,,0,,,,,,,,0,,,
,2010,6,NH,,1,9999,Bluefish,01-11-10,31-12-10,9999,10,,,,,,0,,,,,,,,0,,,
,2011,1,NH,,1,9999,Bluefish,01-01-11,28-02-11,9999,10,,,,,,0,,,,,,,,0,,,
,2011,2,NH,,1,9999,Bluefish,01-03-11,30-04-11,9999,10,,,,,,0,,,,,,,,0,,,
,2011,3,NH,,1,9999,Bluefish,01-05-11,30-06-11,9999,10,,,,,,0,,,,,,,,0,,,
,2011,4,NH,,1,9999,Bluefish,01-07-11,31-08-11,9999,10,,,,,,0,,,,,,,,0,,,
,2011,5,NH,,1,9999,Bluefish,01-09-11,31-10-11,9999,10,,,,,,0,,,,,,,,0,,,
,2011,6,NH,,1,9999,Bluefish,01-11-11,31-12-11,9999,10,,,,,,0,,,,,,,,0,,,
,2012,1,NH,,1,9999,Bluefish,01-01-12,29-02-12,9999,10,,,,,,0,,,,,,,,0,,,
,2012,2,NH,,1,9999,Bluefish,01-03-12,30-04-12,9999,10,,,,,,0,,,,,,,,0,,,
,2012,3,NH,,1,9999,Bluefish,01-05-12,30-06-12,9999,10,,,,,,0,,,,,,,,0,,,
,2012,4,NH,,1,9999,Bluefish,01-07-12,31-08-12,9999,10,,,,,,0,,,,,,,,0,,,
,2012,5,NH,,1,9999,Bluefish,01-09-12,31-10-12,9999,10,,,,,,0,,,,,,,,0,,,
,2012,6,NH,,1,9999,Bluefish,01-11-12,31-12-12,9999,10,,,,,,0,,,,,,,,0,,,
,2013,1,NH,,1,9999,Bluefish,01-01-13,28-02-13,9999,10,,,,,,0,,,,,,,,0,,,
,2013,2,NH,,1,9999,Bluefish,01-03-13,30-04-13,9999,10,,,,,,0,,,,,,,,0,,,
,2013,3,NH,,1,9999,Bluefish,01-05-13,30-06-13,9999,10,,,,,,0,,,,,,,,0,,,
,2013,4,NH,,1,9999,Bluefish,01-07-13,31-08-13,9999,10,,,,,,0,,,,,,,,0,,,
,2013,5,NH,,1,9999,Bluefish,01-09-13,31-10-13,9999,10,,,,,,0,,,,,,,,0,,,
,2013,6,NH,,1,9999,Bluefish,01-11-13,31-12-13,9999,10,,,,,,0,,,,,,,,0,,,
,2014,1,NH,,1,9999,Bluefish,01-01-14,28-02-14,9999,10,,,,,,0,,,,,,,,0,,,
,2014,2,NH,,1,9999,Bluefish,01-03-14,30-04-14,9999,10,,,,,,0,,,,,,,,0,,,
,2014,3,NH,,1,9999,Bluefish,01-05-14,30-06-14,9999,10,,,,,,0,,,,,,,,0,,,
,2014,4,NH,,1,9999,Bluefish,01-07-14,31-08-14,9999,10,,,,,,0,,,,,,,,0,,,
,2014,5,NH,,1,9999,Bluefish,01-09-14,31-10-14,9999,10,,,,,,0,,,,,,,,0,,,
,2014,6,NH,,1,9999,Bluefish,01-11-14,31-12-14,9999,10,,,,,,0,,,,,,,,0,,,
,2015,1,NH,,1,9999,Bluefish,01-01-15,28-02-15,9999,10,,,,,,0,,,,,,,,0,,,
,2015,2,NH,,1,9999,Bluefish,01-03-15,30-04-15,9999,10,,,,,,0,,,,,,,,0,,,
,2015,3,NH,,1,9999,Bluefish,01-05-15,30-06-15,9999,10,,,,,,0,,,,,,,,0,,,
,2015,4,NH,,1,9999,Bluefish,01-07-15,31-08-15,9999,10,,,,,,0,,,,,,,,0,,,
,2015,5,NH,,1,9999,Bluefish,01-09-15,31-10-15,9999,10,,,,,,0,,,,,,,,0,,,
,2015,6,NH,,1,9999,Bluefish,01-11-15,31-12-15,9999,10,,,,,,0,,,,,,,,0,,,
,2016,1,NH,,1,9999,Bluefish,01-01-16,29-02-16,9999,10,,,,,,0,,,,,,,,0,,,
,2016,2,NH,,1,9999,Bluefish,01-03-16,30-04-16,9999,10,,,,,,0,,,,,,,,0,,,
,2016,3,NH,,1,9999,Bluefish,01-05-16,30-06-16,9999,10,,,,,,0,,,,,,,,0,,,
,2016,4,NH,,1,9999,Bluefish,01-07-16,31-08-16,9999,10,,,,,,0,,,,,,,,0,,,
,2016,5,NH,,1,9999,Bluefish,01-09-16,31-10-16,9999,10,,,,,,0,,,,,,,,0,,,
,2016,6,NH,,1,9999,Bluefish,01-11-16,31-12-16,9999,10,,,,,,0,,,,,,,,0,,,
,2017,1,NH,,1,9999,Bluefish,01-01-17,28-02-17,9999,10,,,,,,0,,,,,,,,0,,,
,2017,2,NH,,1,9999,Bluefish,01-03-17,30-04-17,9999,10,,,,,,0,,,,,,,,0,,,
,2017,3,NH,,1,9999,Bluefish,01-05-17,30-06-17,9999,10,,,,,,0,,,,,,,,0,,,
,2017,4,NH,,1,9999,Bluefish,01-07-17,31-08-17,9999,10,,,,,,0,,,,,,,,0,,,
,2017,5,NH,,1,9999,Bluefish,01-09-17,31-10-17,9999,10,,,,,,0,,,,,,,,0,,,
,2017,6,NH,,1,9999,Bluefish,01-11-17,31-12-17,9999,10,,,,,,0,,,,,,,,0,,,
,2018,1,NH,,1,9999,Bluefish,01-01-18,28-02-18,9999,10,,,,,,0,,,,,,,,0,,,
,2018,2,NH,,1,9999,Bluefish,01-03-18,30-04-18,9999,10,,,,,,0,,,,,,,,0,,,
,2018,3,NH,,1,9999,Bluefish,01-05-18,30-06-18,9999,10,,,,,,0,,,,,,,,0,,,
,2018,4,NH,,1,9999,Bluefish,01-07-18,31-08-18,9999,10,,,,,,0,,,,,,,,0,,,
,2018,5,NH,,1,9999,Bluefish,01-09-18,31-10-18,9999,10,,,,,,0,,,,,,,,0,,,
,2018,6,NH,,1,9999,Bluefish,01-11-18,31-12-18,9999,10,,,,,,0,,,,,,,,0,,,
,1992,1,ME,,1,9999,Bluefish,01-01-92,29-02-92,9999,,,,,,,0,,,,,,,,0,,,
,1992,2,ME,,1,9999,Bluefish,01-03-92,30-04-92,9999,,,,,,,0,,,,,,,,0,,,
,1992,3,ME,,1,9999,Bluefish,01-05-92,01-05-92,9999,,,,,,,0,,,,,,,,0,,,
,1992,3,ME,,1,9999,Bluefish,02-05-92,30-06-92,9999,10,,,,,,0,,,,,,,,0,,,
,1992,4,ME,,1,9999,Bluefish,01-07-92,31-08-92,9999,10,,,,,,0,,,,,,,,0,,,
,1992,5,ME,,1,9999,Bluefish,01-09-92,31-10-92,9999,10,,,,,,0,,,,,,,,0,,,
,1992,6,ME,,1,9999,Bluefish,01-11-92,31-12-92,9999,10,,,,,,0,,,,,,,,0,,,
,1993,1,ME,,1,9999,Bluefish,01-01-93,28-02-93,9999,10,,,,,,0,,,,,,,,0,,,
,1993,2,ME,,1,9999,Bluefish,01-03-93,30-04-93,9999,10,,,,,,0,,,,,,,,0,,,
,1993,3,ME,,1,9999,Bluefish,01-05-93,30-06-93,9999,10,,,,,,0,,,,,,,,0,,,
,1993,4,ME,,1,9999,Bluefish,01-07-93,31-08-93,9999,10,,,,,,0,,,,,,,,0,,,
,1993,5,ME,,1,9999,Bluefish,01-09-93,31-10-93,9999,10,,,,,,0,,,,,,,,0,,,
,1993,6,ME,,1,9999,Bluefish,01-11-93,31-12-93,9999,10,,,,,,0,,,,,,,,0,,,
,1994,1,ME,,1,9999,Bluefish,01-01-94,28-02-94,9999,10,,,,,,0,,,,,,,,0,,,
,1994,2,ME,,1,9999,Bluefish,01-03-94,30-04-94,9999,10,,,,,,0,,,,,,,,0,,,
,1994,3,ME,,1,9999,Bluefish,01-05-94,30-06-94,9999,10,,,,,,0,,,,,,,,0,,,
,1994,4,ME,,1,9999,Bluefish,01-07-94,31-08-94,9999,10,,,,,,0,,,,,,,,0,,,
,1994,5,ME,,1,9999,Bluefish,01-09-94,31-10-94,9999,10,,,,,,0,,,,,,,,0,,,
,1994,6,ME,,1,9999,Bluefish,01-11-94,31-12-94,9999,10,,,,,,0,,,,,,,,0,,,
,1995,1,ME,,1,9999,Bluefish,01-01-95,28-02-95,9999,10,,,,,,0,,,,,,,,0,,,
,1995,2,ME,,1,9999,Bluefish,01-03-95,30-04-95,9999,10,,,,,,0,,,,,,,,0,,,
,1995,3,ME,,1,9999,Bluefish,01-05-95,30-06-95,9999,10,,,,,,0,,,,,,,,0,,,
,1995,4,ME,,1,9999,Bluefish,01-07-95,31-08-95,9999,10,,,,,,0,,,,,,,,0,,,
,1995,5,ME,,1,9999,Bluefish,01-09-95,31-10-95,9999,10,,,,,,0,,,,,,,,0,,,
,1995,6,ME,,1,9999,Bluefish,01-11-95,31-12-95,9999,10,,,,,,0,,,,,,,,0,,,
,1996,1,ME,,1,9999,Bluefish,01-01-96,29-02-96,9999,10,,,,,,0,,,,,,,,0,,,
,1996,2,ME,,1,9999,Bluefish,01-03-96,30-04-96,9999,10,,,,,,0,,,,,,,,0,,,
,1996,3,ME,,1,9999,Bluefish,01-05-96,30-06-96,9999,10,,,,,,0,,,,,,,,0,,,
,1996,4,ME,,1,9999,Bluefish,01-07-96,31-08-96,9999,10,,,,,,0,,,,,,,,0,,,
,1996,5,ME,,1,9999,Bluefish,01-09-96,31-10-96,9999,10,,,,,,0,,,,,,,,0,,,
,1996,6,ME,,1,9999,Bluefish,01-11-96,31-12-96,9999,10,,,,,,0,,,,,,,,0,,,
,1997,1,ME,,1,9999,Bluefish,01-01-97,28-02-97,9999,10,,,,,,0,,,,,,,,0,,,
,1997,2,ME,,1,9999,Bluefish,01-03-97,20-04-97,9999,10,,,,,,0,,,,,,,,0,,,
,1997,2,ME,,1,9999,Bluefish,21-04-97,30-04-97,9999,3,,,,,,0,,,,,,,,0,,,
,1997,3,ME,,1,9999,Bluefish,01-05-97,30-06-97,9999,3,,,,,,0,,,,,,,,0,,,
,1997,4,ME,,1,9999,Bluefish,01-07-97,31-08-97,9999,3,,,,,,0,,,,,,,,0,,,
,1997,5,ME,,1,9999,Bluefish,01-09-97,31-10-97,9999,3,,,,,,0,,,,,,,,0,,,
,1997,6,ME,,1,9999,Bluefish,01-11-97,31-12-97,9999,3,,,,,,0,,,,,,,,0,,,
,1998,1,ME,,1,9999,Bluefish,01-01-98,28-02-98,9999,3,,,,,,0,,,,,,,,0,,,
,1998,2,ME,,1,9999,Bluefish,01-03-98,30-04-98,9999,3,,,,,,0,,,,,,,,0,,,
,1998,3,ME,,1,9999,Bluefish,01-05-98,30-06-98,9999,3,,,,,,0,,,,,,,,0,,,
,1998,4,ME,,1,9999,Bluefish,01-07-98,31-08-98,9999,3,,,,,,0,,,,,,,,0,,,
,1998,5,ME,,1,9999,Bluefish,01-09-98,31-10-98,9999,3,,,,,,0,,,,,,,,0,,,
,1998,6,ME,,1,9999,Bluefish,01-11-98,31-12-98,9999,3,,,,,,0,,,,,,,,0,,,
,1999,1,ME,,1,9999,Bluefish,01-01-99,28-02-99,9999,3,,,,,,0,,,,,,,,0,,,
,1999,2,ME,,1,9999,Bluefish,01-03-99,30-04-99,9999,3,,,,,,0,,,,,,,,0,,,
,1999,3,ME,,1,9999,Bluefish,01-05-99,30-06-99,9999,3,,,,,,0,,,,,,,,0,,,
,1999,4,ME,,1,9999,Bluefish,01-07-99,31-08-99,9999,3,,,,,,0,,,,,,,,0,,,
,1999,5,ME,,1,9999,Bluefish,01-09-99,31-10-99,9999,3,,,,,,0,,,,,,,,0,,,
,1999,6,ME,,1,9999,Bluefish,01-11-99,31-12-99,9999,3,,,,,,0,,,,,,,,0,,,
,2000,1,ME,,1,9999,Bluefish,01-01-00,29-02-00,9999,3,,,,,,0,,,,,,,,0,,,
,2000,2,ME,,1,9999,Bluefish,01-03-00,30-04-00,9999,3,,,,,,0,,,,,,,,0,,,
,2000,3,ME,,1,9999,Bluefish,01-05-00,30-06-00,9999,3,,,,,,0,,,,,,,,0,,,
,2000,4,ME,,1,9999,Bluefish,01-07-00,31-08-00,9999,3,,,,,,0,,,,,,,,0,,,
,2000,5,ME,,1,9999,Bluefish,01-09-00,31-10-00,9999,3,,,,,,0,,,,,,,,0,,,
,2000,6,ME,,1,9999,Bluefish,01-11-00,31-12-00,9999,3,,,,,,0,,,,,,,,0,,,
,2001,1,ME,,1,9999,Bluefish,01-01-01,28-02-01,9999,3,,,,,,0,,,,,,,,0,,,
,2001,2,ME,,1,9999,Bluefish,01-03-01,30-04-01,9999,3,,,,,,0,,,,,,,,0,,,
,2001,3,ME,,1,9999,Bluefish,01-05-01,30-06-01,9999,3,,,,,,0,,,,,,,,0,,,
,2001,4,ME,,1,9999,Bluefish,01-07-01,31-08-01,9999,3,,,,,,0,,,,,,,,0,,,
